15246
4 5.938 2.139 0.643 1.13883 -1.67133 21.1266 39.3304 3.11006
4 5.938 2.139 0.643 1.16501 -1.67133 22.4693 36.3267 3.60931
4 5.938 2.139 0.643 1.19119 -1.67133 23.9789 40.7686 3.97211
4 5.938 2.139 0.643 1.21737 -1.67133 25.6896 43.2652 4.7831
4 5.938 2.139 0.643 1.24355 -1.67133 27.647 44.2627 5.05347
4 5.938 2.139 0.643 1.26973 -1.67133 30.5999 67.1292 7.78749
4 5.938 2.139 0.643 1.29591 -1.67133 30.8885 56.303 7.27855
4 5.938 2.139 0.643 1.32209 -1.67133 30.938 43.7778 7.8793
4 5.938 2.139 0.643 1.34827 -1.67133 31.0082 62.9802 10.228
4 5.938 2.139 0.643 1.37445 -1.67133 31.0993 59.5171 12.6604
4 5.938 2.139 0.643 1.40063 -1.67133 31.2117 32.7673 13.2296
4 5.938 2.139 0.643 0.327249 -1.63991 0.527844 0.486708 1.05814
4 5.938 2.139 0.643 0.353429 -1.63991 1.05409 2.69617 0.859669
4 5.938 2.139 0.643 0.379609 -1.63991 1.87038 2.09882 0.882573
4 5.938 2.139 0.643 0.405789 -1.63991 2.43293 3.70968 0.873851
4 5.938 2.139 0.643 0.431969 -1.63991 3.38691 5.4204 0.861007
4 5.938 2.139 0.643 0.458149 -1.63991 4.20505 7.94114 0.90758
4 5.938 2.139 0.643 0.484329 -1.63991 4.91807 8.43477 0.849951
4 5.938 2.139 0.643 0.510509 -1.63991 5.56068 8.04154 0.981956
4 5.938 2.139 0.643 0.536689 -1.63991 6.14338 10.2365 0.905654
4 5.938 2.139 0.643 0.562869 -1.63991 6.68953 11.6429 0.898457
4 5.938 2.139 0.643 0.589049 -1.63991 7.20606 10.3021 0.963223
4 5.938 2.139 0.643 0.615229 -1.63991 7.70164 12.433 0.978581
4 5.938 2.139 0.643 0.641409 -1.63991 8.18344 15.1022 1.07154
4 5.938 2.139 0.643 0.667588 -1.63991 8.65754 14.8811 1.04157
4 5.938 2.139 0.643 0.693768 -1.63991 9.12925 17.6467 1.12579
4 5.938 2.139 0.643 0.719948 -1.63991 9.60337 18.3649 1.1661
4 5.938 2.139 0.643 0.746128 -1.63991 10.0811 17.6604 1.12409
4 5.938 2.139 0.643 0.772308 -1.63991 10.5675 20.959 1.26937
4 5.938 2.139 0.643 0.798488 -1.63991 11.0686 20.5146 1.29672
4 5.938 2.139 0.643 0.824668 -1.63991 11.5885 20.5009 1.35472
4 5.938 2.139 0.643 0.850848 -1.63991 12.1317 23.4522 1.39532
4 5.938 2.139 0.643 0.877028 -1.63991 12.7029 21.4228 1.48889
4 5.938 2.139 0.643 0.903208 -1.63991 13.3065 26.1934 1.54675
4 5.938 2.139 0.643 0.929388 -1.63991 13.9346 24.6108 1.73078
4 5.938 2.139 0.643 0.955568 -1.63991 14.6157 27.6796 1.68609
4 5.938 2.139 0.643 0.981748 -1.63991 15.3516 28.0523 1.85195
4 5.938 2.139 0.643 1.00793 -1.63991 16.1408 31.7072 1.8788
4 5.938 2.139 0.643 1.03411 -1.63991 16.9646 29.7071 2.07226
4 5.938 2.139 0.643 1.06029 -1.63991 17.8626 34.7311 2.14361
4 5.938 2.139 0.643 1.08647 -1.63991 18.8466 35.7285 2.52414
4 5.938 2.139 0.643 1.11265 -1.63991 19.9311 38.557 2.87467
4 5.938 2.139 0.643 1.13883 -1.63991 21.1337 43.1576 3.1922
4 5.938 2.139 0.643 1.16501 -1.63991 22.476 49.6684 4.11997
4 5.938 2.139 0.643 1.19119 -1.63991 23.9852 49.4989 4.13733
4 5.938 2.139 0.643 1.21737 -1.63991 25.6955 46.3099 4.83349
4 5.938 2.139 0.643 1.24355 -1.63991 27.6517 55.2527 5.22328
4 5.938 2.139 0.643 1.26973 -1.63991 30.6061 60.8729 7.13181
4 5.938 2.139 0.643 1.29591 -1.63991 30.792 50.3979 6.95118
4 5.938 2.139 0.643 1.32209 -1.63991 30.8405 52.6666 8.08652
4 5.938 2.139 0.643 1.34827 -1.63991 30.9097 35.4818 8.34106
4 5.938 2.139 0.643 1.37445 -1.63991 30.9997 56.5125 11.6855
4 5.938 2.139 0.643 1.40063 -1.63991 31.1109 53.2686 13.4714
4 5.938 2.139 0.643 0.327249 -1.6085 0.535553 0.517199 1.0871
4 5.938 2.139 0.643 0.353429 -1.6085 1.04724 1.44329 0.923361
4 5.938 2.139 0.643 0.379609 -1.6085 1.88919 2.28756 0.93984
4 5.938 2.139 0.643 0.405789 -1.6085 2.46527 5.44529 0.910265
4 5.938 2.139 0.643 0.431969 -1.6085 3.41518 5.6773 0.91535
4 5.938 2.139 0.643 0.458149 -1.6085 4.22984 6.18892 0.883672
4 5.938 2.139 0.643 0.484329 -1.6085 4.94007 7.42786 0.865028
4 5.938 2.139 0.643 0.510509 -1.6085 5.58073 7.84122 0.999404
4 5.938 2.139 0.643 0.536689 -1.6085 6.16269 10.7977 0.954095
4 5.938 2.139 0.643 0.562869 -1.6085 6.70758 11.6719 0.947955
4 5.938 2.139 0.643 0.589049 -1.6085 7.22305 12.4773 1.09079
4 5.938 2.139 0.643 0.615229 -1.6085 7.71777 13.019 1.06231
4 5.938 2.139 0.643 0.641409 -1.6085 8.19885 16.8517 1.08385
4 5.938 2.139 0.643 0.667588 -1.6085 8.67236 17.4362 1.20676
4 5.938 2.139 0.643 0.693768 -1.6085 9.14358 17.0933 1.14643
4 5.938 2.139 0.643 0.719948 -1.6085 9.61429 16.0393 1.14849
4 5.938 2.139 0.643 0.746128 -1.6085 10.0893 19.2231 1.23001
4 5.938 2.139 0.643 0.772308 -1.6085 10.575 17.4622 1.21357
4 5.938 2.139 0.643 0.798488 -1.6085 11.0755 22.1358 1.35844
4 5.938 2.139 0.643 0.824668 -1.6085 11.5948 18.6024 1.33849
4 5.938 2.139 0.643 0.850848 -1.6085 12.1375 21.7473 1.39581
4 5.938 2.139 0.643 0.877028 -1.6085 12.708 20.3383 1.47766
4 5.938 2.139 0.643 0.903208 -1.6085 13.3116 24.09 1.50798
4 5.938 2.139 0.643 0.929388 -1.6085 13.9433 26.4682 1.78993
4 5.938 2.139 0.643 0.955568 -1.6085 14.6233 27.7968 1.69763
4 5.938 2.139 0.643 0.981748 -1.6085 15.3594 28.6394 2.0022
4 5.938 2.139 0.643 1.00793 -1.6085 16.1485 31.9382 1.98349
4 5.938 2.139 0.643 1.03411 -1.6085 16.972 31.8799 2.29847
4 5.938 2.139 0.643 1.06029 -1.6085 17.8694 36.5629 2.37026
4 5.938 2.139 0.643 1.08647 -1.6085 18.8532 35.298 2.5354
4 5.938 2.139 0.643 1.11265 -1.6085 19.9374 38.2502 3.17923
4 5.938 2.139 0.643 1.13883 -1.6085 21.1398 42.1496 3.20203
4 5.938 2.139 0.643 1.16501 -1.6085 22.482 38.8583 3.80309
4 5.938 2.139 0.643 1.19119 -1.6085 23.9911 43.0372 4.13138
4 5.938 2.139 0.643 1.21737 -1.6085 25.7013 44.7544 4.87704
4 5.938 2.139 0.643 1.24355 -1.6085 27.6567 49.8909 5.364
4 5.938 2.139 0.643 1.26973 -1.6085 30.6127 64.7405 7.47568
4 5.938 2.139 0.643 1.29591 -1.6085 30.7238 62.6209 8.03771
4 5.938 2.139 0.643 1.32209 -1.6085 30.7716 50.9125 8.30216
4 5.938 2.139 0.643 1.34827 -1.6085 30.84 61.3514 11.0192
4 5.938 2.139 0.643 1.37445 -1.6085 30.9292 45.4376 11.6312
4 5.938 2.139 0.643 1.40063 -1.6085 31.0396 65.8514 15.109
4 5.938 2.139 0.643 0.353429 -1.57708 1.03616 1.39791 0.845722
4 5.938 2.139 0.643 0.379609 -1.57708 1.90097 2.5737 0.829594
4 5.938 2.139 0.643 0.405789 -1.57708 2.48372 2.55438 0.81431
4 5.938 2.139 0.643 0.431969 -1.57708 3.43136 6.12625 0.832455
4 5.938 2.139 0.643 0.458149 -1.57708 4.24408 7.61003 0.844269
4 5.938 2.139 0.643 0.484329 -1.57708 4.95266 9.66689 0.856132
4 5.938 2.139 0.643 0.510509 -1.57708 5.59219 9.63807 0.954721
4 5.938 2.139 0.643 0.536689 -1.57708 6.1742 11.4029 0.884112
4 5.938 2.139 0.643 0.562869 -1.57708 6.71845 11.2022 0.870898
4 5.938 2.139 0.643 0.589049 -1.57708 7.23342 11.5945 0.955613
4 5.938 2.139 0.643 0.615229 -1.57708 7.72773 15.5321 0.999427
4 5.938 2.139 0.643 0.641409 -1.57708 8.2085 16.2109 0.966819
4 5.938 2.139 0.643 0.667588 -1.57708 8.68177 15.1289 1.04329
4 5.938 2.139 0.643 0.693768 -1.57708 9.15076 16.4598 1.0421
4 5.938 2.139 0.643 0.719948 -1.57708 9.61847 15.7858 1.04879
4 5.938 2.139 0.643 0.746128 -1.57708 10.093 16.9181 1.06585
4 5.938 2.139 0.643 0.772308 -1.57708 10.5784 18.8278 1.16766
4 5.938 2.139 0.643 0.798488 -1.57708 11.0784 20.2701 1.21257
4 5.938 2.139 0.643 0.824668 -1.57708 11.5974 19.3643 1.21202
4 5.938 2.139 0.643 0.850848 -1.57708 12.1396 22.3374 1.27192
4 5.938 2.139 0.643 0.877028 -1.57708 12.7097 22.059 1.42229
4 5.938 2.139 0.643 0.903208 -1.57708 13.3129 27.8145 1.48217
4 5.938 2.139 0.643 0.929388 -1.57708 13.9483 27.7284 1.67364
4 5.938 2.139 0.643 0.955568 -1.57708 14.6278 29.493 1.61804
4 5.938 2.139 0.643 0.981748 -1.57708 15.3663 29.5523 1.87705
4 5.938 2.139 0.643 1.00793 -1.57708 16.1542 31.8269 1.84088
4 5.938 2.139 0.643 1.03411 -1.57708 16.9776 27.5645 1.96896
4 5.938 2.139 0.643 1.06029 -1.57708 17.8749 35.8217 2.18027
4 5.938 2.139 0.643 1.08647 -1.57708 18.8585 37.9104 2.44252
4 5.938 2.139 0.643 1.11265 -1.57708 19.9429 36 2.8885
4 5.938 2.139 0.643 1.13883 -1.57708 21.1452 40.994 3.01872
4 5.938 2.139 0.643 1.16501 -1.57708 22.4874 46.9529 3.80339
4 5.938 2.139 0.643 1.19119 -1.57708 23.9966 44.6364 3.94617
4 5.938 2.139 0.643 1.21737 -1.57708 25.7071 42.6281 4.47718
4 5.938 2.139 0.643 1.24355 -1.57708 27.6627 36.0448 4.39833
4 5.938 2.139 0.643 1.26973 -1.57708 30.6196 47.5663 5.89688
4 5.938 2.139 0.643 1.29591 -1.57708 30.6836 66.1441 7.89891
4 5.938 2.139 0.643 1.32209 -1.57708 30.731 54.4368 7.9243
4 5.938 2.139 0.643 1.34827 -1.57708 30.7989 57.9477 9.22683
4 5.938 2.139 0.643 1.37445 -1.57708 30.8877 58.0995 11.9191
4 5.938 2.139 0.643 1.40063 -1.57708 30.9975 47.6829 13.1027
4 5.938 2.139 0.643 0.353429 -1.54566 0.703956 0.55431 0.938573
4 5.938 2.139 0.643 0.379609 -1.54566 1.90587 4.64989 0.889167
4 5.938 2.139 0.643 0.405789 -1.54566 2.48842 1.78789 0.882933
4 5.938 2.139 0.643 0.431969 -1.54566 3.43559 5.24085 0.855501
4 5.938 2.139 0.643 0.458149 -1.54566 4.24791 6.87073 0.874062
4 5.938 2.139 0.643 0.484329 -1.54566 4.95619 8.84031 0.869171
4 5.938 2.139 0.643 0.510509 -1.54566 5.59515 9.61403 0.988155
4 5.938 2.139 0.643 0.536689 -1.54566 6.18087 9.20212 0.895343
4 5.938 2.139 0.643 0.562869 -1.54566 6.72222 11.7552 0.914595
4 5.938 2.139 0.643 0.589049 -1.54566 7.23721 13.6823 1.09028
4 5.938 2.139 0.643 0.615229 -1.54566 7.73158 13.8169 1.02615
4 5.938 2.139 0.643 0.641409 -1.54566 8.21244 14.6504 1.04966
4 5.938 2.139 0.643 0.667588 -1.54566 8.68499 16.4009 1.08275
4 5.938 2.139 0.643 0.693768 -1.54566 9.15045 16.719 1.08587
4 5.938 2.139 0.643 0.719948 -1.54566 9.61798 16.7203 1.11658
4 5.938 2.139 0.643 0.746128 -1.54566 10.0924 18.4733 1.16009
4 5.938 2.139 0.643 0.772308 -1.54566 10.5775 19.5195 1.21944
4 5.938 2.139 0.643 0.798488 -1.54566 11.0773 19.3889 1.2602
4 5.938 2.139 0.643 0.824668 -1.54566 11.5961 20.8663 1.33438
4 5.938 2.139 0.643 0.850848 -1.54566 12.1381 23.7388 1.40111
4 5.938 2.139 0.643 0.877028 -1.54566 12.708 22.6303 1.49337
4 5.938 2.139 0.643 0.903208 -1.54566 13.3108 25.6949 1.54223
4 5.938 2.139 0.643 0.929388 -1.54566 13.951 24.9165 1.71964
4 5.938 2.139 0.643 0.955568 -1.54566 14.6293 28.496 1.719
4 5.938 2.139 0.643 0.981748 -1.54566 15.3702 26.7421 1.82064
4 5.938 2.139 0.643 1.00793 -1.54566 16.1578 28.1114 1.77371
4 5.938 2.139 0.643 1.03411 -1.54566 16.9812 27.4896 2.02655
4 5.938 2.139 0.643 1.06029 -1.54566 17.8791 32.6293 2.16242
4 5.938 2.139 0.643 1.08647 -1.54566 18.8624 38.9516 2.67844
4 5.938 2.139 0.643 1.11265 -1.54566 19.9471 34.6938 2.78717
4 5.938 2.139 0.643 1.13883 -1.54566 21.1499 37.9662 3.02413
4 5.938 2.139 0.643 1.16501 -1.54566 22.4926 40.0862 3.78452
4 5.938 2.139 0.643 1.19119 -1.54566 24.0022 46.0345 4.05931
4 5.938 2.139 0.643 1.21737 -1.54566 25.713 53.5004 5.26973
4 5.938 2.139 0.643 1.24355 -1.54566 27.6693 54.0633 5.48035
4 5.938 2.139 0.643 1.26973 -1.54566 30.6269 54.3195 6.72211
4 5.938 2.139 0.643 1.29591 -1.54566 30.671 61.1632 7.64739
4 5.938 2.139 0.643 1.32209 -1.54566 30.7183 54.9688 8.68712
4 5.938 2.139 0.643 1.34827 -1.54566 30.7861 55.1106 9.56951
4 5.938 2.139 0.643 1.37445 -1.54566 30.8747 51.208 12.2805
4 5.938 2.139 0.643 1.40063 -1.54566 30.9845 55.5639 14.75
4 5.938 2.139 0.643 0.353429 -1.51425 0.701256 0.985039 0.91779
4 5.938 2.139 0.643 0.379609 -1.51425 1.91956 3.25179 0.886423
4 5.938 2.139 0.643 0.405789 -1.51425 2.47942 3.30204 0.861643
4 5.938 2.139 0.643 0.431969 -1.51425 3.4279 6.63708 0.902332
4 5.938 2.139 0.643 0.458149 -1.51425 4.24133 6.21999 0.894268
4 5.938 2.139 0.643 0.484329 -1.51425 4.95039 8.5657 0.847848
4 5.938 2.139 0.643 0.510509 -1.51425 5.58961 9.72276 0.992759
4 5.938 2.139 0.643 0.536689 -1.51425 6.17597 10.269 0.90218
4 5.938 2.139 0.643 0.562869 -1.51425 6.71888 10.5507 0.876299
4 5.938 2.139 0.643 0.589049 -1.51425 7.23444 13.9152 1.05688
4 5.938 2.139 0.643 0.615229 -1.51425 7.72933 15.0685 1.04621
4 5.938 2.139 0.643 0.641409 -1.51425 8.21066 12.9974 1.03458
4 5.938 2.139 0.643 0.667588 -1.51425 8.67961 16.6096 1.09642
4 5.938 2.139 0.643 0.693768 -1.51425 9.1452 19.628 1.16876
4 5.938 2.139 0.643 0.719948 -1.51425 9.61283 18.5538 1.16223
4 5.938 2.139 0.643 0.746128 -1.51425 10.0873 17.4938 1.15343
4 5.938 2.139 0.643 0.772308 -1.51425 10.5725 19.6183 1.22025
4 5.938 2.139 0.643 0.798488 -1.51425 11.0723 19.8346 1.25538
4 5.938 2.139 0.643 0.824668 -1.51425 11.591 20.6898 1.29161
4 5.938 2.139 0.643 0.850848 -1.51425 12.1329 21.6775 1.3011
4 5.938 2.139 0.643 0.877028 -1.51425 12.7028 20.144 1.40866
4 5.938 2.139 0.643 0.903208 -1.51425 13.3055 23.8686 1.4725
4 5.938 2.139 0.643 0.929388 -1.51425 13.9468 25.0335 1.58786
4 5.938 2.139 0.643 0.955568 -1.51425 14.6284 28.3034 1.64835
4 5.938 2.139 0.643 0.981748 -1.51425 15.3712 25.7661 1.90948
4 5.938 2.139 0.643 1.00793 -1.51425 16.1595 28.7856 1.93998
4 5.938 2.139 0.643 1.03411 -1.51425 16.983 26.829 2.12948
4 5.938 2.139 0.643 1.06029 -1.51425 17.8815 33.054 2.219
4 5.938 2.139 0.643 1.08647 -1.51425 18.8656 28.3829 2.53736
4 5.938 2.139 0.643 1.11265 -1.51425 19.9501 40.6505 2.89147
4 5.938 2.139 0.643 1.13883 -1.51425 21.1536 44.7478 3.37681
4 5.938 2.139 0.643 1.16501 -1.51425 22.497 40.6426 3.68127
4 5.938 2.139 0.643 1.19119 -1.51425 24.0076 40.1636 3.78283
4 5.938 2.139 0.643 1.21737 -1.51425 25.7195 57.6686 5.65137
4 5.938 2.139 0.643 1.24355 -1.51425 27.677 56.2993 5.60314
4 5.938 2.139 0.643 1.26973 -1.51425 30.635 49.0841 6.40485
4 5.938 2.139 0.643 1.29591 -1.51425 30.6862 65.1952 8.07462
4 5.938 2.139 0.643 1.32209 -1.51425 30.7336 43.6487 8.20519
4 5.938 2.139 0.643 1.34827 -1.51425 30.8016 50.4543 10.0597
4 5.938 2.139 0.643 1.37445 -1.51425 30.8904 63.9335 12.4333
4 5.938 2.139 0.643 1.40063 -1.51425 31.0004 40.4816 13.8261
4 5.938 2.139 0.643 0.353429 -1.48283 0.681061 1.61056 0.857438
4 5.938 2.139 0.643 0.379609 -1.48283 1.96712 1.72635 0.902482
4 5.938 2.139 0.643 0.405789 -1.48283 2.45663 3.36745 0.851828
4 5.938 2.139 0.643 0.431969 -1.48283 3.4082 5.77467 0.846875
4 5.938 2.139 0.643 0.458149 -1.48283 4.22427 6.23439 0.85126
4 5.938 2.139 0.643 0.484329 -1.48283 4.93519 7.56639 0.857288
4 5.938 2.139 0.643 0.510509 -1.48283 5.5755 8.77422 1.0078
4 5.938 2.139 0.643 0.536689 -1.48283 6.16328 10.7344 0.97044
4 5.938 2.139 0.643 0.562869 -1.48283 6.70841 12.7666 0.949049
4 5.938 2.139 0.643 0.589049 -1.48283 7.22507 10.0122 0.980875
4 5.938 2.139 0.643 0.615229 -1.48283 7.72093 13.3242 1.03248
4 5.938 2.139 0.643 0.641409 -1.48283 8.20015 16.9919 1.15202
4 5.938 2.139 0.643 0.667588 -1.48283 8.66895 16.3695 1.08493
4 5.938 2.139 0.643 0.693768 -1.48283 9.13499 18.3862 1.15277
4 5.938 2.139 0.643 0.719948 -1.48283 9.603 17.7297 1.19415
4 5.938 2.139 0.643 0.746128 -1.48283 10.0777 18.5409 1.18382
4 5.938 2.139 0.643 0.772308 -1.48283 10.5632 20.4098 1.28266
4 5.938 2.139 0.643 0.798488 -1.48283 11.0633 23.4317 1.41988
4 5.938 2.139 0.643 0.824668 -1.48283 11.5821 21.6711 1.40268
4 5.938 2.139 0.643 0.850848 -1.48283 12.1242 20.2223 1.34633
4 5.938 2.139 0.643 0.877028 -1.48283 12.6941 25.9837 1.56929
4 5.938 2.139 0.643 0.903208 -1.48283 13.2969 26.9897 1.63465
4 5.938 2.139 0.643 0.929388 -1.48283 13.9382 27.9469 1.83285
4 5.938 2.139 0.643 0.955568 -1.48283 14.6259 26.7972 1.77496
4 5.938 2.139 0.643 0.981748 -1.48283 15.3692 26.4077 1.81378
4 5.938 2.139 0.643 1.00793 -1.48283 16.1591 26.1904 1.77464
4 5.938 2.139 0.643 1.03411 -1.48283 16.9828 30.0874 2.12333
4 5.938 2.139 0.643 1.06029 -1.48283 17.8821 34.5781 2.27635
4 5.938 2.139 0.643 1.08647 -1.48283 18.8674 32.9984 2.60689
4 5.938 2.139 0.643 1.11265 -1.48283 19.9526 37.9046 2.84459
4 5.938 2.139 0.643 1.13883 -1.48283 21.1562 34.3013 3.12096
4 5.938 2.139 0.643 1.16501 -1.48283 22.5008 40.1054 3.46899
4 5.938 2.139 0.643 1.19119 -1.48283 24.0125 41.3543 3.92675
4 5.938 2.139 0.643 1.21737 -1.48283 25.726 44.9265 5.01801
4 5.938 2.139 0.643 1.24355 -1.48283 27.6844 55.6303 5.55305
4 5.938 2.139 0.643 1.26973 -1.48283 30.6434 42.2454 6.44345
4 5.938 2.139 0.643 1.29591 -1.48283 30.7291 55.3955 7.39146
4 5.938 2.139 0.643 1.32209 -1.48283 30.777 56.6934 8.97442
4 5.938 2.139 0.643 1.34827 -1.48283 30.8455 72.7346 11.2127
4 5.938 2.139 0.643 1.37445 -1.48283 30.9348 61.5503 12.7542
4 5.938 2.139 0.643 1.40063 -1.48283 31.0453 54.8532 14.181
4 5.938 2.139 0.643 0.353429 -1.45142 1.04071 1.97937 0.875151
4 5.938 2.139 0.643 0.379609 -1.45142 1.99367 2.3674 0.912554
4 5.938 2.139 0.643 0.405789 -1.45142 2.41987 3.2067 0.873479
4 5.938 2.139 0.643 0.431969 -1.45142 3.37633 5.95628 0.870069
4 5.938 2.139 0.643 0.458149 -1.45142 4.19659 7.52769 0.949957
4 5.938 2.139 0.643 0.484329 -1.45142 4.91047 8.38552 0.895708
4 5.938 2.139 0.643 0.510509 -1.45142 5.55274 7.65658 0.960778
4 5.938 2.139 0.643 0.536689 -1.45142 6.14268 9.26432 0.940822
4 5.938 2.139 0.643 0.562869 -1.45142 6.69071 11.0022 0.925354
4 5.938 2.139 0.643 0.589049 -1.45142 7.20901 10.5701 0.995952
4 5.938 2.139 0.643 0.615229 -1.45142 7.70542 12.8833 1.07121
4 5.938 2.139 0.643 0.641409 -1.45142 8.18325 16.268 1.17832
4 5.938 2.139 0.643 0.667588 -1.45142 8.65294 15.7014 1.02158
4 5.938 2.139 0.643 0.693768 -1.45142 9.11975 18.0207 1.10833
4 5.938 2.139 0.643 0.719948 -1.45142 9.58843 15.1843 1.12341
4 5.938 2.139 0.643 0.746128 -1.45142 10.0637 18.0171 1.16669
4 5.938 2.139 0.643 0.772308 -1.45142 10.5497 20.3213 1.28799
4 5.938 2.139 0.643 0.798488 -1.45142 11.1447 21.2465 1.33155
4 5.938 2.139 0.643 0.824668 -1.45142 11.8845 19.4371 1.31411
4 5.938 2.139 0.643 0.850848 -1.45142 12.4845 23.7491 1.43823
4 5.938 2.139 0.643 0.877028 -1.45142 13.0683 22.943 1.45691
4 5.938 2.139 0.643 0.903208 -1.45142 13.6863 29.3931 1.64371
4 5.938 2.139 0.643 0.929388 -1.45142 14.1731 27.9088 1.7192
4 5.938 2.139 0.643 0.955568 -1.45142 14.6203 25.6309 1.69348
4 5.938 2.139 0.643 0.981748 -1.45142 15.3642 25.7698 1.92314
4 5.938 2.139 0.643 1.00793 -1.45142 16.1566 26.1604 1.97862
4 5.938 2.139 0.643 1.03411 -1.45142 16.9811 28.7279 2.1381
4 5.938 2.139 0.643 1.06029 -1.45142 17.881 30.0563 2.27566
4 5.938 2.139 0.643 1.08647 -1.45142 18.8674 29.3977 2.52208
4 5.938 2.139 0.643 1.11265 -1.45142 19.954 37.4503 2.87083
4 5.938 2.139 0.643 1.13883 -1.45142 21.1586 36.3658 3.39804
4 5.938 2.139 0.643 1.16501 -1.45142 22.5038 40.6271 3.57183
4 5.938 2.139 0.643 1.19119 -1.45142 24.0171 46.075 4.58077
4 5.938 2.139 0.643 1.21737 -1.45142 25.7315 48.1074 4.99127
4 5.938 2.139 0.643 1.24355 -1.45142 27.6916 52.938 5.31334
4 5.938 2.139 0.643 1.26973 -1.45142 30.6523 50.7924 6.93567
4 5.938 2.139 0.643 1.29591 -1.45142 30.7999 53.214 7.26641
4 5.938 2.139 0.643 1.32209 -1.45142 30.8486 29.2221 7.26193
4 5.938 2.139 0.643 1.34827 -1.45142 30.9179 56.9162 10.2299
4 5.938 2.139 0.643 1.37445 -1.45142 31.0081 44.8623 11.3569
4 5.938 2.139 0.643 1.40063 -1.45142 31.1195 85.6026 17.4631
4 5.938 2.139 0.643 0.327249 -1.42 0.620406 0.104757 1.17599
4 5.938 2.139 0.643 0.353429 -1.42 1.263 2.41114 0.878029
4 5.938 2.139 0.643 0.379609 -1.42 1.97698 2.72257 0.899151
4 5.938 2.139 0.643 0.405789 -1.42 2.36881 4.59718 0.925353
4 5.938 2.139 0.643 0.431969 -1.42 3.33203 4.16268 0.858629
4 5.938 2.139 0.643 0.458149 -1.42 4.1577 7.09089 0.943589
4 5.938 2.139 0.643 0.484329 -1.42 4.87605 8.30647 0.891965
4 5.938 2.139 0.643 0.510509 -1.42 5.52137 10.1825 0.962266
4 5.938 2.139 0.643 0.536689 -1.42 6.114 10.9304 0.995389
4 5.938 2.139 0.643 0.562869 -1.42 6.66587 11.3468 0.94916
4 5.938 2.139 0.643 0.589049 -1.42 7.18614 11.8142 1.00023
4 5.938 2.139 0.643 0.615229 -1.42 7.68124 12.3723 1.01633
4 5.938 2.139 0.643 0.641409 -1.42 8.16054 14.8456 1.07626
4 5.938 2.139 0.643 0.667588 -1.42 8.63149 14.3879 1.11207
4 5.938 2.139 0.643 0.693768 -1.42 9.28197 16.2171 1.1553
4 5.938 2.139 0.643 0.719948 -1.42 9.89072 18.4215 1.20255
4 5.938 2.139 0.643 0.746128 -1.42 10.376 17.2887 1.15477
4 5.938 2.139 0.643 0.772308 -1.42 10.8727 17.0051 1.24394
4 5.938 2.139 0.643 0.798488 -1.42 11.3846 20.3656 1.32714
4 5.938 2.139 0.643 0.824668 -1.42 11.9161 22.0086 1.39669
4 5.938 2.139 0.643 0.850848 -1.42 12.4718 25.3487 1.51458
4 5.938 2.139 0.643 0.877028 -1.42 13.0564 25.4182 1.55011
4 5.938 2.139 0.643 0.903208 -1.42 13.675 26.9562 1.69227
4 5.938 2.139 0.643 0.929388 -1.42 14.1876 26.9436 1.78877
4 5.938 2.139 0.643 0.955568 -1.42 14.6115 28.2402 1.79844
4 5.938 2.139 0.643 0.981748 -1.42 15.3562 26.4045 1.80104
4 5.938 2.139 0.643 1.00793 -1.42 16.152 29.3004 2.00847
4 5.938 2.139 0.643 1.03411 -1.42 16.9775 30.8755 2.15853
4 5.938 2.139 0.643 1.06029 -1.42 17.8782 36.4257 2.50118
4 5.938 2.139 0.643 1.08647 -1.42 18.8657 33.5443 2.65844
4 5.938 2.139 0.643 1.11265 -1.42 19.9539 37.9449 2.96623
4 5.938 2.139 0.643 1.13883 -1.42 21.1601 44.6052 3.63022
4 5.938 2.139 0.643 1.16501 -1.42 22.5066 38.9818 3.44852
4 5.938 2.139 0.643 1.19119 -1.42 24.0204 41.9117 4.27255
4 5.938 2.139 0.643 1.21737 -1.42 25.7365 44.5668 4.51216
4 5.938 2.139 0.643 1.24355 -1.42 27.6998 55.3101 5.65541
4 5.938 2.139 0.643 1.26973 -1.42 30.6616 50.7511 6.64036
4 5.938 2.139 0.643 1.29591 -1.42 30.899 56.787 7.76372
4 5.938 2.139 0.643 1.32209 -1.42 30.9488 64.2333 10.4102
4 5.938 2.139 0.643 1.34827 -1.42 31.0192 48.4362 9.67044
4 5.938 2.139 0.643 1.37445 -1.42 31.1106 92.7708 14.8591
4 5.938 2.139 0.643 1.40063 -1.42 31.2232 67.5155 16.8574
4 5.938 2.139 0.643 0.327249 -1.38858 0.561526 0.971258 1.06327
4 5.938 2.139 0.643 0.353429 -1.38858 1.26354 2.79496 0.909098
4 5.938 2.139 0.643 0.379609 -1.38858 1.95408 1.11902 1.00709
4 5.938 2.139 0.643 0.405789 -1.38858 2.32314 5.30913 0.887003
4 5.938 2.139 0.643 0.431969 -1.38858 3.27492 5.93144 0.889562
4 5.938 2.139 0.643 0.458149 -1.38858 4.10745 6.71817 0.894006
4 5.938 2.139 0.643 0.484329 -1.38858 4.83165 6.17512 0.912357
4 5.938 2.139 0.643 0.510509 -1.38858 5.48134 7.28288 0.910612
4 5.938 2.139 0.643 0.536689 -1.38858 6.07706 9.80835 0.990813
4 5.938 2.139 0.643 0.562869 -1.38858 6.63207 10.7049 0.988402
